# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Fri Jun 12 07:16:24 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.013778 -0.03000 9.44716 1.1715682745 2.5028724670    1.171  0.386  3.8037  4.287    1  0.000  0.535     0.00     0.00 -1 -1.53e-13      0.00 7.555e-01 2.323e-01 2.153e-03 5.895e-04 5.367e-03 -1.000 1.220e-02 3.805 4.273 4.291 3.804 3.503 3.241 2.928 2.678 2.655
0.013778 -0.03000 9.44716 1.1941009760 2.5060784817    1.193  0.433  3.8064  4.259    1  0.000  0.535     0.00     0.00 -1 -1.67e-13      0.00 7.551e-01 2.326e-01 2.160e-03 5.914e-04 5.385e-03 -1.000 1.227e-02 3.688 4.137 4.160 3.684 3.389 3.132 2.825 2.581 2.559
0.013778 -0.03000 9.44716 1.1990698576 2.5067667961    1.198  0.443  3.8068  4.253    1  0.000  0.535     0.00     0.00 -1  -1.7e-13      0.00 7.550e-01 2.327e-01 2.161e-03 5.919e-04 5.390e-03 -1.000 1.228e-02 3.663 4.109 4.133 3.659 3.365 3.109 2.803 2.560 2.538
0.013778 -0.03000 9.44716 1.2332071066 2.5113241673    1.232  0.507  3.8088  4.209    1  0.000  0.534     0.00     0.00 -1  -1.9e-13      0.00 7.552e-01 2.325e-01 2.160e-03 5.918e-04 5.390e-03 -1.000 1.228e-02 3.502 3.935 3.960 3.496 3.207 2.954 2.653 2.414 2.392
0.013778 -0.03000 9.44716 1.2489664555 2.5133316517    1.248  0.536  3.8094  4.188    1  0.000  0.534     0.00     0.00 -1    -2e-13      0.00 7.552e-01 2.325e-01 2.160e-03 5.919e-04 5.391e-03 -1.000 1.230e-02 3.430 3.860 3.885 3.423 3.136 2.884 2.584 2.347 2.325
0.013778 -0.03000 9.44716 1.2583563328 2.5145001411    1.258  0.553  3.8096  4.175    1  0.000  0.534     0.00     0.00 -1 -2.06e-13      0.00 7.553e-01 2.325e-01 2.160e-03 5.918e-04 5.393e-03 -1.000 1.229e-02 3.388 3.817 3.841 3.380 3.093 2.842 2.542 2.305 2.284
0.013778 -0.03000 9.44716 1.2988630533 2.5193197727    1.298  0.625  3.8091  4.115    1  0.000  0.534     0.00     0.00 -1 -2.33e-13      0.00 7.552e-01 2.326e-01 2.163e-03 5.916e-04 5.403e-03 -1.000 1.227e-02 3.208 3.643 3.661 3.200 2.913 2.661 2.360 2.123 2.101
0.013778 -0.03000 9.44716 1.3240114450 2.5221416950    1.324  0.669  3.8081  4.075    1  0.000  0.534     0.00     0.00 -1  -2.5e-13      0.00 7.539e-01 2.338e-01 2.172e-03 5.933e-04 5.424e-03 -1.000 1.233e-02 3.097 3.541 3.553 3.089 2.800 2.547 2.244 2.005 1.982
0.013778 -0.03000 9.44716 1.3487597704 2.5248012543    1.348  0.712  3.8064  4.033    1  0.000  0.534     0.00     0.00 -1 -2.69e-13      0.00 7.525e-01 2.351e-01 2.180e-03 5.953e-04 5.447e-03 -1.000 1.237e-02 2.990 3.447 3.452 2.982 2.690 2.434 2.128 1.886 1.863
0.013778 -0.03000 9.44716 1.3628305197 2.5262637138    1.362  0.737  3.8050  4.008    1  0.000  0.534     0.00     0.00 -1  -2.8e-13      0.00 7.525e-01 2.352e-01 2.181e-03 5.950e-04 5.446e-03 -1.000 1.236e-02 2.928 3.396 3.395 2.920 2.626 2.368 2.058 1.814 1.790
0.013778 -0.03000 9.44716 1.3926789761 2.5292539597    1.392  0.789  3.8009  3.949    1  0.000  0.535     0.00     0.00 -1 -3.05e-13      0.00 7.522e-01 2.355e-01 2.182e-03 5.943e-04 5.443e-03 -1.000 1.235e-02 2.799 3.300 3.285 2.794 2.491 2.227 1.907 1.655 1.629
0.013778 -0.03000 9.44716 1.3986563683 2.5298352242    1.398  0.799  3.7999  3.937    1  0.000  0.535     0.00     0.00 -1  -3.1e-13      0.00 7.521e-01 2.355e-01 2.183e-03 5.943e-04 5.443e-03 -1.000 1.235e-02 2.773 3.282 3.264 2.769 2.464 2.198 1.876 1.623 1.597
0.013778 -0.03000 9.44716 1.4072686434 2.5306627750    1.407  0.814  3.7984  3.918    1  0.000  0.535     0.00     0.00 -1 -3.16e-13      0.00 7.520e-01 2.357e-01 2.184e-03 5.948e-04 5.446e-03 -1.000 1.236e-02 2.736 3.258 3.234 2.733 2.425 2.157 1.831 1.575 1.548
0.013778 -0.03000 9.44716 1.4335937500 2.5331213474    1.433  0.858  3.7932  3.861    1  0.000  0.535     0.00     0.00 -1 -3.37e-13      0.00 7.514e-01 2.361e-01 2.187e-03 5.966e-04 5.453e-03 -1.000 1.243e-02 2.624 3.192 3.147 2.625 2.307 2.031 1.693 1.426 1.397
0.013778 -0.03000 9.44716 1.4485529661 2.5344727039    1.448  0.884  3.7898  3.826    1  0.000  0.535     0.00     0.00 -1 -3.51e-13      0.00 7.511e-01 2.364e-01 2.190e-03 5.976e-04 5.458e-03 -1.000 1.243e-02 2.560 3.158 3.101 2.565 2.239 1.958 1.611 1.338 1.308
0.013778 -0.03000 9.44716 1.4577654600 2.5352890491    1.457  0.899  3.7869  3.803    1  0.000  0.535     0.00     0.00 -1 -3.57e-13      0.00 7.509e-01 2.367e-01 2.191e-03 5.982e-04 5.461e-03 -1.000 1.244e-02 2.524 3.148 3.079 2.531 2.199 1.914 1.560 1.282 1.250
0.013778 -0.03000 9.44716 1.4657282829 2.5359852314    1.465  0.917  3.7855  3.781    1  0.000  0.535     0.00     0.00 -1 -3.67e-13      0.00 7.503e-01 2.372e-01 2.194e-03 5.992e-04 5.468e-03 -1.000 1.243e-02 2.478 3.116 3.041 2.487 2.153 1.865 1.508 1.227 1.194
0.013778 -0.03000 9.44716 1.4713912010 2.5364749432    1.471  0.958  3.7901  3.760    1  0.000  0.535     0.00     0.00 -1 -4.02e-13      0.00 7.502e-01 2.374e-01 2.195e-03 5.996e-04 5.469e-03 -1.000 1.243e-02 2.374 2.971 2.910 2.377 2.053 1.773 1.427 1.156 1.125
0.013778 -0.03000 9.44716 1.4729458094 2.5366086960    1.473  0.993  3.7957  3.748    1  0.000  0.535     0.00     0.00 -1 -4.38e-13      0.00 7.501e-01 2.375e-01 2.196e-03 5.997e-04 5.470e-03 -1.000 1.243e-02 2.287 2.838 2.792 2.283 1.971 1.700 1.368 1.109 1.080
0.013778 -0.03000 9.44716 1.4734671116 2.5366535187    1.473  1.026  3.8008  3.736    1  0.000  0.535     0.00     0.00 -1 -4.77e-13      0.00 7.501e-01 2.375e-01 2.196e-03 5.998e-04 5.470e-03 -1.000 1.243e-02 2.206 2.717 2.682 2.196 1.895 1.633 1.313 1.064 1.037
0.013778 -0.03000 9.44716 1.4737002850 2.5366735458    1.473  1.058  3.8053  3.722    1  0.000  0.535     0.00     0.00 -1 -5.21e-13      0.00 7.501e-01 2.375e-01 2.196e-03 5.998e-04 5.471e-03 -1.000 1.243e-02 2.126 2.606 2.578 2.111 1.820 1.566 1.257 1.018 0.992
0.013778 -0.03000 9.44716 1.4738222361 2.5366840363    1.473  1.080  3.8083  3.712    1  0.000  0.535     0.00     0.00 -1 -5.56e-13      0.00 7.501e-01 2.375e-01 2.196e-03 5.998e-04 5.471e-03 -1.000 1.243e-02 2.070 2.530 2.506 2.052 1.768 1.519 1.217 0.984 0.959
0.013778 -0.03000 9.44716 1.4738731384 2.5366883278    1.473  1.061  3.8065  3.724    2  0.000  0.535     0.00     0.00 -1 -5.28e-13      0.00 7.501e-01 2.375e-01 2.196e-03 5.998e-04 5.471e-03 -1.000 1.243e-02 2.118 2.589 2.564 2.102 1.814 1.562 1.256 1.019 0.994
0.013778 -0.03000 9.44716 1.4739447832 2.5366945267    1.474  1.031  3.8017  3.734    2  0.000  0.535     0.00     0.00 -1 -4.89e-13      0.00 7.501e-01 2.375e-01 2.196e-03 5.998e-04 5.471e-03 -1.000 1.243e-02 2.192 2.697 2.663 2.181 1.883 1.622 1.305 1.058 1.031
0.013778 -0.03000 9.44716 1.4740804434 2.5367059708    1.474  1.031  3.7938  3.702    2  0.000  0.535     0.00     0.00 -1 -5.03e-13      0.00 7.500e-01 2.375e-01 2.196e-03 5.998e-04 5.471e-03 -1.000 1.243e-02 2.192 2.761 2.706 2.190 1.874 1.601 1.264 1.001 0.971
0.013778 -0.03000 9.44716 1.4743456841 2.5367288589    1.474  1.036  3.7846  3.661    2  0.000  0.535     0.00     0.00 -1 -5.31e-13      0.00 7.497e-01 2.379e-01 2.198e-03 6.004e-04 5.476e-03 -1.000 1.242e-02 2.181 2.830 2.744 2.189 1.854 1.565 1.206 0.924 0.891
0.013778 -0.03000 9.44716 1.4749246836 2.5367784500    1.474  1.030  3.7733  3.622    2  0.000  0.536     0.00     0.00 -1 -5.48e-13      0.00 7.441e-01 2.433e-01 2.236e-03 6.106e-04 5.566e-03 -1.000 1.264e-02 2.195 2.960 2.825 2.221 1.860 1.553 1.164 0.856 0.819
0.013778 -0.03000 9.44716 1.4756001234 2.5368361473    1.475  1.013  3.7643  3.603    2  0.000  0.536     0.00     0.00 -1 -5.38e-13      0.00 7.358e-01 2.512e-01 2.295e-03 6.261e-04 5.706e-03 -1.000 1.298e-02 2.238 3.103 2.924 2.281 1.900 1.577 1.164 0.836 0.795
0.013778 -0.03000 9.44716 1.4762727022 2.5368938446    1.476  0.990  3.7564  3.595    2  0.000  0.537     0.00     0.00 -1 -5.15e-13      0.00 7.300e-01 2.568e-01 2.336e-03 6.371e-04 5.803e-03 -1.000 1.316e-02 2.295 3.254 3.031 2.355 1.956 1.620 1.185 0.838 0.794
0.013778 -0.03000 9.44716 1.4769423008 2.5369508266    1.477  0.962  3.7483  3.590    2  0.000  0.537     0.00     0.00 -1 -4.84e-13      0.00 7.260e-01 2.607e-01 2.364e-03 6.446e-04 5.870e-03 -1.000 1.333e-02 2.365 3.428 3.154 2.445 2.027 1.678 1.220 0.853 0.806
0.013778 -0.03000 9.44716 1.4774984121 2.5369985104    1.477  0.936  3.7411  3.588    2  0.000  0.537     0.00     0.00 -1 -4.56e-13      0.00 7.235e-01 2.631e-01 2.381e-03 6.491e-04 5.911e-03 -1.000 1.341e-02 2.430 3.596 3.267 2.530 2.095 1.734 1.254 0.868 0.819
0.013778 -0.03000 9.44716 1.4781631231 2.5370550156    1.478  0.908  3.7323  3.581    2  0.000  0.537     0.00     0.00 -1  -4.3e-13      0.00 7.211e-01 2.654e-01 2.397e-03 6.533e-04 5.947e-03 -1.000 1.349e-02 2.500 3.789 3.398 2.627 2.171 1.795 1.289 0.879 0.827
0.013778 -0.03000 9.44716 1.4789351225 2.5371208191    1.478  0.895  3.7225  3.555    2  0.000  0.537     0.00     0.00 -1 -4.26e-13      0.00 7.187e-01 2.677e-01 2.408e-03 6.570e-04 5.978e-03 -1.000 1.361e-02 2.533 3.968 3.502 2.694 2.214 1.823 1.285 0.849 0.794
0.013778 -0.03000 9.44716 1.4799224138 2.5372047424    1.479  0.920  3.7125  3.490    2  0.000  0.532     0.00     0.00 -1  -4.8e-13      0.00 7.153e-01 2.710e-01 2.397e-03 6.683e-04 6.006e-03 -1.000 1.369e-02 2.471 4.063 3.516 2.669 2.165 1.756 1.185 0.721 0.661
0.013778 -0.03000 9.44716 1.4801409245 2.5372233391    1.480  0.931  3.7107  3.472    2  0.000  0.527     0.00     0.00 -1 -5.04e-13      0.00 7.144e-01 2.719e-01 2.375e-03 6.805e-04 6.011e-03 -1.000 1.371e-02 2.442 4.064 3.502 2.648 2.139 1.727 1.150 0.681 0.621
0.013778 -0.03000 9.44716 1.4802796841 2.5372350216    1.480  0.940  3.7097  3.459    2  0.000  0.517     0.00     0.00 -1 -5.22e-13      0.00 7.137e-01 2.726e-01 2.332e-03 7.244e-04 6.013e-03 -1.000 1.371e-02 2.419 4.057 3.486 2.628 2.118 1.704 1.124 0.651 0.591
0.013778 -0.03000 9.44716 1.4808331728 2.5372819901    1.480  0.980  3.7063  3.405    3  0.000  0.475     0.00     0.00 -1 -6.05e-13      0.00 7.106e-01 2.757e-01 2.145e-03 9.372e-04 6.023e-03 -1.000 1.374e-02 2.319 4.016 3.416 2.543 2.023 1.603 1.011 0.530 0.468
0.013778 -0.03000 9.44716 1.4813624620 2.5373270512    1.481  1.022  3.7034  3.352    3  0.000  0.438     0.00     0.00 -1 -7.06e-13      0.00 7.075e-01 2.787e-01 1.980e-03 1.141e-03 6.030e-03 -1.000 1.379e-02 2.214 3.961 3.336 2.450 1.923 1.497 0.895 0.406 0.343
0.013778 -0.03000 9.44716 1.4819750786 2.5373787880    1.482  1.075  3.7005  3.288    3  0.000  0.410     0.00     0.00 -1 -8.54e-13      0.00 7.040e-01 2.822e-01 1.855e-03 1.298e-03 6.036e-03 -1.000 1.381e-02 2.083 3.881 3.230 2.331 1.797 1.365 0.754 0.256 0.192
0.013778 -0.03000 9.44716 1.4824515581 2.5374193192    1.482  1.117  3.6983  3.237    3  0.000  0.396     0.00     0.00 -1 -9.96e-13      0.00 7.017e-01 2.845e-01 1.796e-03 1.374e-03 6.041e-03 -1.000 1.382e-02 1.977 3.815 3.145 2.235 1.696 1.260 0.641 0.137 0.072
0.013778 -0.03000 9.44716 1.4829199314 2.5374588966    1.482  1.159  3.6963  3.187    3  0.000  0.388     0.00     0.00 -1 -1.16e-12      0.00 6.998e-01 2.863e-01 1.759e-03 1.423e-03 6.047e-03 -1.000 1.387e-02 1.872 3.749 3.059 2.140 1.595 1.155 0.528 0.019 -0.047
0.013778 -0.03000 9.44716 1.4833835363 2.5374979973    1.483  1.201  3.6942  3.137    3  0.000  0.383     0.00     0.00 -1 -1.35e-12      0.00 6.984e-01 2.877e-01 1.737e-03 1.454e-03 6.053e-03 -1.000 1.390e-02 1.767 3.683 2.974 2.044 1.494 1.050 0.416 -0.099 -0.166
0.013778 -0.03000 9.44716 1.4838461876 2.5375370979    1.483  1.243  3.6922  3.087    3  0.000  0.379     0.00     0.00 -1 -1.57e-12      0.00 6.971e-01 2.889e-01 1.720e-03 1.480e-03 6.059e-03 -1.000 1.390e-02 1.662 3.616 2.888 1.949 1.393 0.945 0.304 -0.218 -0.285
0.013778 -0.03000 9.44716 1.4843933582 2.5375833511    1.484  1.293  3.6897  3.027    3  0.000  0.375     0.00     0.00 -1 -1.89e-12      0.00 6.959e-01 2.901e-01 1.706e-03 1.503e-03 6.062e-03 -1.000 1.391e-02 1.537 3.538 2.787 1.836 1.273 0.821 0.170 -0.358 -0.427
0.013778 -0.03000 9.44716 1.4849516153 2.5376305580    1.484  1.344  3.6871  2.966    3  0.000  0.373     0.00     0.00 -1 -2.27e-12      0.00 6.949e-01 2.912e-01 1.696e-03 1.522e-03 6.059e-03 -1.000 1.391e-02 1.410 3.461 2.685 1.722 1.153 0.694 0.035 -0.501 -0.571
0.013778 -0.03000 9.44716 1.4854320288 2.5376708508    1.485  1.388  3.6849  2.913    3  0.000  0.372     0.00     0.00 -1 -2.66e-12      0.00 6.941e-01 2.919e-01 1.690e-03 1.535e-03 6.055e-03 -1.000 1.391e-02 1.301 3.396 2.598 1.624 1.049 0.586 -0.082 -0.624 -0.696
0.013778 -0.03000 9.44716 1.4859224558 2.5377123356    1.485  1.433  3.6825  2.859    3  0.000  0.372     0.00     0.00 -1 -3.13e-12      0.00 6.935e-01 2.926e-01 1.686e-03 1.546e-03 6.049e-03 -1.000 1.391e-02 1.189 3.330 2.509 1.525 0.943 0.475 -0.201 -0.751 -0.823
0.013778 -0.03000 9.44716 1.4864673615 2.5377581120    1.486  1.483  3.6797  2.798    3  0.000  0.371     0.00     0.00 -1 -3.77e-12      0.00 6.931e-01 2.930e-01 1.683e-03 1.553e-03 6.045e-03 -1.000 1.397e-02 1.062 3.258 2.410 1.413 0.823 0.350 -0.337 -0.894 -0.968
0.013778 -0.03000 9.44716 1.4868934155 2.5377938747    1.486  1.524  3.6775  2.748    3  0.000  0.371     0.00     0.00 -1 -4.37e-12      0.00 6.929e-01 2.932e-01 1.682e-03 1.556e-03 6.043e-03 -1.000 1.395e-02 0.960 3.203 2.332 1.324 0.728 0.251 -0.445 -1.010 -1.085
0.013778 -0.03000 9.44716 1.4872730970 2.5378258228    1.487  1.561  3.6753  2.702    3  0.000  0.371     0.00     0.00 -1 -5.02e-12      0.00 6.928e-01 2.932e-01 1.681e-03 1.558e-03 6.042e-03 -1.000 1.396e-02 0.867 3.154 2.261 1.243 0.642 0.159 -0.545 -1.116 -1.193
0.013778 -0.03000 9.44716 1.4877156019 2.5378630161    1.487  1.605  3.6727  2.648    3  0.000  0.371     0.00     0.00 -1  -5.9e-12      0.00 6.928e-01 2.932e-01 1.680e-03 1.559e-03 6.042e-03 -1.000 1.398e-02 0.756 3.096 2.177 1.147 0.538 0.050 -0.664 -1.243 -1.321
0.013778 -0.03000 9.44716 1.4880926609 2.5378947258    1.488  1.643  3.6705  2.602    3  0.000  0.371     0.00     0.00 -1 -6.77e-12      0.00 6.928e-01 2.932e-01 1.680e-03 1.559e-03 6.041e-03 -1.000 1.398e-02 0.663 3.048 2.107 1.067 0.452 -0.041 -0.763 -1.349 -1.428
0.013778 -0.03000 9.44716 1.4884990454 2.5379288197    1.488  1.681  3.6682  2.554    3  0.000  0.371     0.00     0.00 -1  -7.8e-12      0.00 6.928e-01 2.932e-01 1.680e-03 1.560e-03 6.041e-03 -1.000 1.398e-02 0.568 3.002 2.036 0.985 0.363 -0.135 -0.866 -1.459 -1.540
0.013778 -0.03000 9.44716 1.4888763428 2.5379602909    1.488  1.715  3.6662  2.513    3  0.000  0.371     0.00     0.00 -1 -8.82e-12      0.00 6.928e-01 2.933e-01 1.679e-03 1.560e-03 6.041e-03 -1.000 1.399e-02 0.484 2.962 1.975 0.914 0.286 -0.216 -0.955 -1.554 -1.637
0.013778 -0.03000 9.44716 1.4893218279 2.5379977226    1.489  1.747  3.6642  2.472    3  0.000  0.371     0.00     0.00 -1 -9.95e-12      0.00 6.928e-01 2.933e-01 1.679e-03 1.560e-03 6.041e-03 -1.000 1.399e-02 0.402 2.931 1.917 0.846 0.211 -0.296 -1.043 -1.648 -1.732
0.013778 -0.03000 9.44716 1.4898239374 2.5380396843    1.489  1.774  3.6626  2.439    3  0.000  0.371     0.00     0.00 -1  -1.1e-11      0.00 6.928e-01 2.933e-01 1.679e-03 1.561e-03 6.041e-03 -1.000 1.399e-02 0.334 2.908 1.870 0.788 0.148 -0.363 -1.116 -1.725 -1.810
0.013778 -0.03000 9.44716 1.4901888371 2.5380702019    1.490  1.757  3.6638  2.462    3  0.000  0.371     0.00     0.00 -1 -1.04e-11      0.00 6.928e-01 2.933e-01 1.679e-03 1.561e-03 6.040e-03 -1.000 1.399e-02 0.379 2.918 1.899 0.824 0.188 -0.319 -1.068 -1.673 -1.758
0.013778 -0.03000 9.44716 1.4904831648 2.5380947590    1.490  1.720  3.6663  2.508    3  0.000  0.371     0.00     0.00 -1 -9.09e-12      0.00 6.928e-01 2.933e-01 1.679e-03 1.561e-03 6.040e-03 -1.000 1.399e-02 0.470 2.946 1.960 0.900 0.273 -0.229 -0.968 -1.567 -1.650
0.013778 -0.03000 9.44716 1.4906746149 2.5381107330    1.490  1.682  3.6688  2.556    3  0.000  0.371     0.00     0.00 -1 -7.88e-12      0.00 6.927e-01 2.933e-01 1.679e-03 1.562e-03 6.040e-03 -1.000 1.399e-02 0.565 2.987 2.028 0.979 0.359 -0.137 -0.866 -1.457 -1.538
0.013778 -0.03000 9.44716 1.4908343554 2.5381240845    1.490  1.645  3.6712  2.603    3  0.000  0.371     0.00     0.00 -1 -6.85e-12      0.00 6.927e-01 2.933e-01 1.679e-03 1.562e-03 6.040e-03 -1.000 1.399e-02 0.658 3.029 2.095 1.058 0.445 -0.047 -0.766 -1.350 -1.429
0.013778 -0.03000 9.44716 1.4910105467 2.5381388664    1.490  1.603  3.6739  2.656    3  0.000  0.371     0.00     0.00 -1 -5.85e-12      0.00 6.927e-01 2.933e-01 1.678e-03 1.562e-03 6.040e-03 -1.000 1.399e-02 0.763 3.079 2.172 1.147 0.542 0.056 -0.654 -1.229 -1.307
0.013778 -0.03000 9.44716 1.4912050962 2.5381550789    1.490  1.564  3.6763  2.705    3  0.000  0.370     0.00     0.00 -1 -5.06e-12      0.00 6.927e-01 2.933e-01 1.678e-03 1.562e-03 6.040e-03 -1.000 1.399e-02 0.860 3.124 2.243 1.229 0.631 0.151 -0.549 -1.117 -1.193
0.013778 -0.03000 9.44716 1.4913805723 2.5381698608    1.491  1.538  3.6780  2.737    3  0.000  0.370     0.00     0.00 -1 -4.56e-12      0.00 6.927e-01 2.933e-01 1.678e-03 1.562e-03 6.040e-03 -1.000 1.399e-02 0.925 3.155 2.290 1.285 0.691 0.214 -0.479 -1.042 -1.117
0.013778 -0.03000 9.44716 1.4917143583 2.5381977558    1.491  1.572  3.6760  2.695    3  0.000  0.370     0.00     0.00 -1 -5.11e-12      0.00 6.927e-01 2.933e-01 1.678e-03 1.563e-03 6.040e-03 -1.000 1.399e-02 0.839 3.111 2.226 1.211 0.612 0.131 -0.571 -1.140 -1.216
0.013778 -0.03000 9.44716 1.4922782183 2.5382447243    1.492  1.623  3.6729  2.633    3  0.000  0.370     0.00     0.00 -1 -6.12e-12      0.00 6.927e-01 2.933e-01 1.678e-03 1.563e-03 6.039e-03 -1.000 1.399e-02 0.713 3.048 2.132 1.103 0.495 0.007 -0.706 -1.284 -1.363
0.013778 -0.03000 9.44716 1.4928306341 2.5382907391    1.492  1.669  3.6702  2.576    3  0.000  0.370     0.00     0.00 -1 -7.26e-12      0.00 6.927e-01 2.933e-01 1.678e-03 1.564e-03 6.039e-03 -1.000 1.399e-02 0.598 2.989 2.045 1.003 0.387 -0.106 -0.830 -1.417 -1.497
0.013778 -0.03000 9.44716 1.4933694601 2.5383355618    1.493  1.714  3.6674  2.519    3  0.000  0.370     0.00     0.00 -1 -8.57e-12      0.00 6.927e-01 2.933e-01 1.677e-03 1.564e-03 6.039e-03 -1.000 1.399e-02 0.484 2.935 1.962 0.907 0.283 -0.217 -0.951 -1.546 -1.628
0.013778 -0.03000 9.44716 1.4939063787 2.5383801460    1.493  1.760  3.6645  2.462    3  0.000  0.370     0.00     0.00 -1 -1.02e-11      0.00 6.927e-01 2.933e-01 1.677e-03 1.565e-03 6.039e-03 -1.000 1.399e-02 0.369 2.893 1.881 0.810 0.176 -0.330 -1.076 -1.679 -1.763
0.013778 -0.03000 9.44716 1.4944126606 2.5384223461    1.494  1.806  3.6617  2.405    3  0.000  0.370     0.00     0.00 -1  -1.2e-11      0.00 6.927e-01 2.933e-01 1.677e-03 1.565e-03 6.038e-03 -1.000 1.400e-02 0.256 2.859 1.805 0.715 0.071 -0.441 -1.198 -1.809 -1.895
0.013778 -0.03000 9.44716 1.4948923588 2.5384621620    1.494  1.851  3.6588  2.349    3  0.000  0.370     0.00     0.00 -1 -1.42e-11      0.00 6.927e-01 2.933e-01 1.677e-03 1.566e-03 6.038e-03 -1.000 1.400e-02 0.144 2.828 1.731 0.623 -0.031 -0.550 -1.318 -1.938 -2.026
0.013778 -0.03000 9.44716 1.4953392744 2.5384993553    1.494  1.894  3.6559  2.294    3  0.000  0.370     0.00     0.00 -1 -1.67e-11      0.00 6.927e-01 2.933e-01 1.676e-03 1.566e-03 6.038e-03 -1.000 1.400e-02 0.035 2.802 1.661 0.534 -0.130 -0.657 -1.436 -2.064 -2.153
0.013778 -0.03000 9.44716 1.4957593679 2.5385341644    1.495  1.937  3.6531  2.240    3  0.000  0.370     0.00     0.00 -1 -1.96e-11      0.00 6.927e-01 2.933e-01 1.676e-03 1.567e-03 6.038e-03 -1.000 1.400e-02 -0.073 2.777 1.592 0.447 -0.228 -0.761 -1.551 -2.188 -2.279
0.013778 -0.03000 9.44716 1.4961689711 2.5385680199    1.495  1.982  3.6502  2.184    3  0.000  0.370     0.00     0.00 -1 -2.31e-11      0.00 6.927e-01 2.933e-01 1.676e-03 1.567e-03 6.037e-03 -1.000 1.400e-02 -0.184 2.752 1.521 0.356 -0.329 -0.870 -1.672 -2.318 -2.410
0.013778 -0.03000 9.44716 1.4965372086 2.5385985374    1.495  2.025  3.6473  2.129    3  0.000  0.370     0.00     0.00 -1 -2.71e-11      0.00 6.927e-01 2.933e-01 1.676e-03 1.567e-03 6.037e-03 -1.000 1.400e-02 -0.291 2.733 1.456 0.272 -0.425 -0.973 -1.786 -2.441 -2.536
0.013778 -0.03000 9.44716 1.4968878031 2.5386276245    1.496  2.068  3.6443  2.074    3  0.000  0.370     0.00     0.00 -1 -3.19e-11      0.00 6.927e-01 2.933e-01 1.676e-03 1.568e-03 6.037e-03 -1.000 1.400e-02 -0.400 2.717 1.392 0.188 -0.521 -1.077 -1.903 -2.567 -2.664
0.013778 -0.03000 9.44716 1.4972060919 2.5386538506    1.496  2.110  3.6413  2.020    3  0.000  0.370     0.00     0.00 -1 -3.74e-11      0.00 6.927e-01 2.933e-01 1.675e-03 1.568e-03 6.037e-03 -1.000 1.400e-02 -0.506 2.702 1.330 0.106 -0.614 -1.179 -2.017 -2.690 -2.789
0.013778 -0.03000 9.44716 1.4975030422 2.5386784077    1.496  2.153  3.6383  1.966    3  0.000  0.370     0.00     0.00 -1 -4.38e-11      0.00 6.927e-01 2.933e-01 1.675e-03 1.568e-03 6.037e-03 -1.000 1.400e-02 -0.612 2.674 1.270 0.024 -0.706 -1.279 -2.130 -2.809 -2.912
0.013778 -0.03000 9.44716 1.4977769852 2.5387010574    1.496  2.195  3.6354  1.912    3  0.000  0.370     0.00     0.00 -1 -5.12e-11      0.00 6.927e-01 2.933e-01 1.675e-03 1.568e-03 6.037e-03 -1.000 1.400e-02 -0.716 2.635 1.211 -0.058 -0.795 -1.377 -2.240 -2.924 -3.032
0.013778 -0.03000 9.44716 1.4980354309 2.5387225151    1.497  2.237  3.6324  1.858    3  0.000  0.370     0.00     0.00 -1    -6e-11      0.00 6.927e-01 2.933e-01 1.675e-03 1.569e-03 6.037e-03 -1.000 1.400e-02 -0.822 2.593 1.151 -0.141 -0.886 -1.475 -2.352 -3.040 -3.152
0.013778 -0.03000 9.44716 1.4982748032 2.5387423038    1.497  2.279  3.6293  1.804    3  0.000  0.370     0.00     0.00 -1 -7.04e-11      0.00 6.927e-01 2.933e-01 1.675e-03 1.569e-03 6.036e-03 -1.000 1.400e-02 -0.927 2.553 1.092 -0.223 -0.975 -1.573 -2.462 -3.155 -3.273
0.013778 -0.03000 9.44716 1.4984495640 2.5387566090    1.497  2.312  3.6269  1.761    3  0.000  0.370     0.00     0.00 -1 -7.97e-11      0.00 6.927e-01 2.933e-01 1.675e-03 1.569e-03 6.036e-03 -1.000 1.400e-02 -1.009 2.518 1.045 -0.285 -1.043 -1.648 -2.549 -3.245 -3.368
